lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,5,1100-05-0000-1405,M. ISA ANSHARI ISMAIL,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,6,1100-05-0000-1406,NURDIANA,P,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,7,1100-05-0000-1407,MALAHAYATI,P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,8,1100-05-0000-1408,Drs. H. ILYAS HASAN,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,9,1100-05-0000-1409,ZAKARIA M. YUSUF,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,10,1100-05-0000-1410,"AGUS MIZAR, SH.I",P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,11,1100-05-0000-1411,T. ISMARIVAL HADIZIAN,L,,,,,,,,,ACEH UTARA,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,12,1100-05-0000-1412,"ABDUL MANAF, SE. Ak",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,14,PARTAI BULAN BINTANG,13,1100-05-0000-1413,A. JUNAIDI,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1100-05-0000-1501,"LINDA FITRIANA, SE",P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1100-05-0000-1502,LINA MAULIDIANA,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1100-05-0000-1503,DEWI ROSDIANA,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,1100-05-0000-1504,AULIA CHAIRUNNISA,P,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,1100-05-0000-1505,YUMALISA,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,1100-05-0000-1506,KHAIRINA,P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,1100-05-0000-1507,NURULLITA,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,1100-05-0000-1508,KHAIRUNNISA,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,9,1100-05-0000-1509,"OKTAVIA TRI DAMAYANTI LUBIS, A.Md",P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,10,1100-05-0000-1510,EVI SATRYA,P,,,,,,,,,ACEH SELATAN,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,11,1100-05-0000-1511,SRI WAHYUNI,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-05-0000,ACEH 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,12,1100-05-0000-1512,ZIKRIANI,P,,,,,,,,,PIDIE JAYA,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,1,PARTAI NasDem,1,1100-06-0000-0101,"AUZIR FAHLEVI, SH",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,1,PARTAI NasDem,2,1100-06-0000-0102,Ir. Hj. FATIMAH,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,1,PARTAI NasDem,3,1100-06-0000-0103,MULYADI ISMAIL,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,1,PARTAI NasDem,4,1100-06-0000-0104,"ABD RAUF ADAM, SE",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,1,PARTAI NasDem,5,1100-06-0000-0105,"MUHAMMAD NAZAR, S.Sos.I",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,1,PARTAI NasDem,6,1100-06-0000-0106,MISRIANI,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,2,PARTAI KEBANGKITAN BANGSA,1,1100-06-0000-0201,"ISKANDAR BEURAHMAT PUTEH, S.IP",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,2,PARTAI KEBANGKITAN BANGSA,2,1100-06-0000-0202,Drs. ISHAK DAUD,L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,2,PARTAI KEBANGKITAN BANGSA,3,1100-06-0000-0203,"ZAHARA, S.PdI",P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,2,PARTAI KEBANGKITAN BANGSA,4,1100-06-0000-0204,"MUSLEM, S,PdI",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,2,PARTAI KEBANGKITAN BANGSA,5,1100-06-0000-0205,"Tgk, HERMANUDDIN IS",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,2,PARTAI KEBANGKITAN BANGSA,6,1100-06-0000-0206,SYARIFAH RATNA DEWI,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,3,PARTAI KEADILAN SEJAHTERA,1,1100-06-0000-0301,"Tgk. ZULKIFLI USMAN, S.Pd.I",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,3,PARTAI KEADILAN SEJAHTERA,2,1100-06-0000-0302,"ALAWIYAH AMIN, S.Pd",P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,3,PARTAI KEADILAN SEJAHTERA,3,1100-06-0000-0303,"YANWAR FAKHRI, SH",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,3,PARTAI KEADILAN SEJAHTERA,4,1100-06-0000-0304,"MUHAMMAD FADHIL, SP",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,3,PARTAI KEADILAN SEJAHTERA,5,1100-06-0000-0305,ELSA EFAWANI,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,3,PARTAI KEADILAN SEJAHTERA,6,1100-06-0000-0306,HENDRA SAPUTRA,L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1100-06-0000-0401,ZULKIFLI ZAM ZAM,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1100-06-0000-0402,GISKA ARDINA RIANDA,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1100-06-0000-0403,KHAIRUL LIZAR,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1100-06-0000-0404,ISMA ALVI HUSNA,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1100-06-0000-0405,NUR SRI NANDA,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1100-06-0000-0406,ALI AMRIN,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,5,PARTAI GOLONGAN KARYA,1,1100-06-0000-0501,"Drs. H. T. M. LIZAM, MM",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,5,PARTAI GOLONGAN KARYA,2,1100-06-0000-0502,"H. USMAN WAHAB, S.Sos.I",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,5,PARTAI GOLONGAN KARYA,3,1100-06-0000-0503,"Hj. DELIMA WATI, SE",P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,5,PARTAI GOLONGAN KARYA,4,1100-06-0000-0504,"M. SALEH, S.Pd",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,5,PARTAI GOLONGAN KARYA,5,1100-06-0000-0505,H. MUHAMMAD HAMDANI MK (ABI ANA),L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,5,PARTAI GOLONGAN KARYA,6,1100-06-0000-0506,"ANGGERAINI, A.Md",P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,6,PARTAI GERAKAN INDONESIA RAYA,1,1100-06-0000-0601,"ROZALINA, SP., M.Si",P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,6,PARTAI GERAKAN INDONESIA RAYA,2,1100-06-0000-0602,ABDUL HAMID,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,6,PARTAI GERAKAN INDONESIA RAYA,3,1100-06-0000-0603,Ir. H. AHMADI,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,6,PARTAI GERAKAN INDONESIA RAYA,4,1100-06-0000-0604,SRI MARLIN,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,6,PARTAI GERAKAN INDONESIA RAYA,5,1100-06-0000-0605,H. MUHAMMAD DJAFAR KARIM,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,6,PARTAI GERAKAN INDONESIA RAYA,6,1100-06-0000-0606,MUKHTAR ABDULLAH,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,6,PARTAI GERAKAN INDONESIA RAYA,7,1100-06-0000-0607,JULIANI,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,7,PARTAI DEMOKRAT,1,1100-06-0000-0701,"IQBAL FARABI, SH",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,7,PARTAI DEMOKRAT,2,1100-06-0000-0702,H. T. RAMLI RADEN,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,7,PARTAI DEMOKRAT,3,1100-06-0000-0703,"HUSNA, A.Md",P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,7,PARTAI DEMOKRAT,4,1100-06-0000-0704,HASNUL FUADI,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,7,PARTAI DEMOKRAT,5,1100-06-0000-0705,"MUSLEM AKHMAD, SE",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,7,PARTAI DEMOKRAT,6,1100-06-0000-0706,ROSMAWANI,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,8,PARTAI AMANAT NASIONAL,1,1100-06-0000-0801,MULIADI,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,8,PARTAI AMANAT NASIONAL,2,1100-06-0000-0802,ZULFIKAR,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,8,PARTAI AMANAT NASIONAL,3,1100-06-0000-0803,YULIANA,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,8,PARTAI AMANAT NASIONAL,4,1100-06-0000-0804,ABDUL HAKIM AMIN,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,8,PARTAI AMANAT NASIONAL,5,1100-06-0000-0805,JUWAINI,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,9,PARTAI PERSATUAN PEMBANGUNAN,1,1100-06-0000-0901,"ASY'ARI H. SYAM, SE",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,9,PARTAI PERSATUAN PEMBANGUNAN,2,1100-06-0000-0902,DARMAWAN,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,9,PARTAI PERSATUAN PEMBANGUNAN,3,1100-06-0000-0903,JULINA NASRUL,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,9,PARTAI PERSATUAN PEMBANGUNAN,4,1100-06-0000-0904,"Tgk. H. AZHARUDDIN BTM, S. Pd",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,9,PARTAI PERSATUAN PEMBANGUNAN,5,1100-06-0000-0905,SURIANTO,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,9,PARTAI PERSATUAN PEMBANGUNAN,6,1100-06-0000-0906,AINUN MARDHIAH,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,10,PARTAI HATI NURANI RAKYAT,1,1100-06-0000-1001,"MUSLIM A. GANI, SH",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,10,PARTAI HATI NURANI RAKYAT,2,1100-06-0000-1002,FAISAL RIZAL,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,10,PARTAI HATI NURANI RAKYAT,3,1100-06-0000-1003,MARDIYANTI,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,10,PARTAI HATI NURANI RAKYAT,4,1100-06-0000-1004,"ZAINAL MAHDI, SE",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,10,PARTAI HATI NURANI RAKYAT,5,1100-06-0000-1005,"AMRI, SH",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,10,PARTAI HATI NURANI RAKYAT,6,1100-06-0000-1006,MARIANI,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,11,PARTAI DAMAI ACEH,1,1100-06-0000-1101,"KHAIDIR RIZAL, S.Pd.I",L,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,11,PARTAI DAMAI ACEH,2,1100-06-0000-1102,AHMADI YUSUF,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,11,PARTAI DAMAI ACEH,3,1100-06-0000-1103,YUSNAINI,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,11,PARTAI DAMAI ACEH,4,1100-06-0000-1104,T. MUHAMMAD NURDIN,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,11,PARTAI DAMAI ACEH,5,1100-06-0000-1105,MALIAH,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,11,PARTAI DAMAI ACEH,6,1100-06-0000-1106,H. ANWAR ABDULLAH,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,12,PARTAI NASIONAL ACEH,1,1100-06-0000-1201,ABDUL RANI,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,12,PARTAI NASIONAL ACEH,2,1100-06-0000-1202,"MOHD. JULLY FUADY, SH",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,12,PARTAI NASIONAL ACEH,3,1100-06-0000-1203,ISMAYANI,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,12,PARTAI NASIONAL ACEH,4,1100-06-0000-1204,"RUSLAN RAZALI, M.Ed",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,12,PARTAI NASIONAL ACEH,5,1100-06-0000-1205,"BASYARUDDIN T, SE",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,12,PARTAI NASIONAL ACEH,6,1100-06-0000-1206,FATIMAH,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,13,PARTAI ACEH,1,1100-06-0000-1301,RIDWAN A BAKAR,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,13,PARTAI ACEH,2,1100-06-0000-1302,USMAN,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,13,PARTAI ACEH,3,1100-06-0000-1303,AISYAH ISMAIL DAUD,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,13,PARTAI ACEH,4,1100-06-0000-1304,"ISKANDAR, S.HI",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,13,PARTAI ACEH,5,1100-06-0000-1305,"JAINUDDIN, SE",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,13,PARTAI ACEH,6,1100-06-0000-1306,MARTINI,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,13,PARTAI ACEH,7,1100-06-0000-1307,ASSURAIYA,P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,14,PARTAI BULAN BINTANG,1,1100-06-0000-1401,"MUKTARUDDIN, SE",L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,14,PARTAI BULAN BINTANG,2,1100-06-0000-1402,"MUHAMMAD FAISAL, S.Pd",L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,14,PARTAI BULAN BINTANG,3,1100-06-0000-1403,"ERLINA, S.Pd.I",P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,14,PARTAI BULAN BINTANG,4,1100-06-0000-1404,ABD. RAHIM,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,14,PARTAI BULAN BINTANG,5,1100-06-0000-1405,MUHAMMAD,L,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,14,PARTAI BULAN BINTANG,6,1100-06-0000-1406,HASNAH,P,,,,,,,,,ACEH TIMUR,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1100-06-0000-1501,Drs. DARWIS HAMZAH,L,,,,,,,,,DKI JAKARTA,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1100-06-0000-1502,NURZAHARA,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1100-06-0000-1503,"ZULFIQAR, ST",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,1100-06-0000-1504,"ELLY MUSLIYATI, S.H., MH",P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-06-0000,ACEH 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,1100-06-0000-1505,MUSSANURVAN,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,1,PARTAI NasDem,1,1100-07-0000-0101,ZULFIKAR ZB LIDAN,L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,1,PARTAI NasDem,2,1100-07-0000-0102,"Ir. SYAIFUL ANWAR, SH",L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,1,PARTAI NasDem,3,1100-07-0000-0103,WILDA NINGSIH,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,1,PARTAI NasDem,4,1100-07-0000-0104,"MUSLIM, SE",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,1,PARTAI NasDem,5,1100-07-0000-0105,"RIZA ZAHRI, S.S",L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,1,PARTAI NasDem,6,1100-07-0000-0106,MEILINA SARI,P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,1,PARTAI NasDem,7,1100-07-0000-0107,"CUT ELIA RAHMI, S.Si",P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,1,PARTAI NasDem,8,1100-07-0000-0108,ISMAIL,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,2,PARTAI KEBANGKITAN BANGSA,1,1100-07-0000-0201,"M. ALI ABDULLAH, SmHK",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,2,PARTAI KEBANGKITAN BANGSA,2,1100-07-0000-0202,"Drs. MARHABAN, M. Pd",L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,2,PARTAI KEBANGKITAN BANGSA,3,1100-07-0000-0203,TRI ANTINI,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,2,PARTAI KEBANGKITAN BANGSA,4,1100-07-0000-0204,SUBAKIR,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,2,PARTAI KEBANGKITAN BANGSA,5,1100-07-0000-0205,ZULAIHA,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,3,PARTAI KEADILAN SEJAHTERA,1,1100-07-0000-0301,Tgk. MAKHYARUDDIN YUSUF,L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,3,PARTAI KEADILAN SEJAHTERA,2,1100-07-0000-0302,"TENGKU INSYAFUDDIN, ST",L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,3,PARTAI KEADILAN SEJAHTERA,3,1100-07-0000-0303,"DEWI INDRIANI, SS",P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,3,PARTAI KEADILAN SEJAHTERA,4,1100-07-0000-0304,"H. MUSLIM M. DAUD, Lc",L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,3,PARTAI KEADILAN SEJAHTERA,5,1100-07-0000-0305,"SURIANA PURBA, S.Th.I",P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,3,PARTAI KEADILAN SEJAHTERA,6,1100-07-0000-0306,dr. SAIDA NAFISAH,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,3,PARTAI KEADILAN SEJAHTERA,7,1100-07-0000-0307,MUHAIMIN MY,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1100-07-0000-0401,"H. ZULKIFLI BUDIMAN, SE",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1100-07-0000-0402,"SAID ICHSAN, A.Mk",L,,,,,,,,,MEDAN,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1100-07-0000-0403,"HARDIYANI SAFITRI, SE",P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1100-07-0000-0404,"HAPRIZAL ROJI, S.Sos",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1100-07-0000-0405,"POPPY FENURA, SH",P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1100-07-0000-0406,HANUM FUADI,P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,5,PARTAI GOLONGAN KARYA,1,1100-07-0000-0501,"Hj. YUNIAR, SP, M.Si",P,,,,,,,,,LANGSA,,
