lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,1800-05-0000-0410,FADLY TRIALHA,L,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,11,1800-05-0000-0411,ANNA MARIA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,5,PARTAI GOLONGAN KARYA,1,1800-05-0000-0501,H. M. THAIB HUSIN,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,5,PARTAI GOLONGAN KARYA,2,1800-05-0000-0502,"SUWONDO ANWAR WS, S.I.Kom.",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,5,PARTAI GOLONGAN KARYA,3,1800-05-0000-0503,"EKA SURAYA, SE.",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,5,PARTAI GOLONGAN KARYA,4,1800-05-0000-0504,"KARTIKA SARI, S.Si.",P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,5,PARTAI GOLONGAN KARYA,5,1800-05-0000-0505,"I GEDE JELANTIK, SE.",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,5,PARTAI GOLONGAN KARYA,6,1800-05-0000-0506,"Drs. SUWIDYO, MM.",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,5,PARTAI GOLONGAN KARYA,7,1800-05-0000-0507,DHEBUAY UMPUSE HATANG,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,5,PARTAI GOLONGAN KARYA,8,1800-05-0000-0508,"LAKSMI INDRAWATI, S.Pd.",P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,5,PARTAI GOLONGAN KARYA,9,1800-05-0000-0509,RANGGA BELA MERDEKA,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,5,PARTAI GOLONGAN KARYA,10,1800-05-0000-0510,"SUMIATUN, SE.",P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,5,PARTAI GOLONGAN KARYA,11,1800-05-0000-0511,IDA SUSIANTI,P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,6,PARTAI GERAKAN INDONESIA RAYA,1,1800-05-0000-0601,"H. PATIMURA, SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,6,PARTAI GERAKAN INDONESIA RAYA,2,1800-05-0000-0602,"ARIEF SAHIDI, SH",L,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,6,PARTAI GERAKAN INDONESIA RAYA,3,1800-05-0000-0603,Hj. MEISY LELLIANA SARI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,6,PARTAI GERAKAN INDONESIA RAYA,4,1800-05-0000-0604,"Ir. MATHORI, MMP",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,6,PARTAI GERAKAN INDONESIA RAYA,5,1800-05-0000-0605,THAHERA ACHMAD,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,6,PARTAI GERAKAN INDONESIA RAYA,6,1800-05-0000-0606,HAPOSAN PANJAITAN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,6,PARTAI GERAKAN INDONESIA RAYA,7,1800-05-0000-0607,"PANCA YUSDEK NUGROHO, A.Md.Kep, SH",L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,6,PARTAI GERAKAN INDONESIA RAYA,8,1800-05-0000-0608,ANI NUR ALIA,P,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,6,PARTAI GERAKAN INDONESIA RAYA,9,1800-05-0000-0609,ZULKARNAIN,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,6,PARTAI GERAKAN INDONESIA RAYA,10,1800-05-0000-0610,"YANTI, S.SOS",P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,6,PARTAI GERAKAN INDONESIA RAYA,11,1800-05-0000-0611,"ABU YAZID BUSTHOMY, HN, SH",L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,7,PARTAI DEMOKRAT,1,1800-05-0000-0701,nerozely agung putra,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,7,PARTAI DEMOKRAT,2,1800-05-0000-0702,Ir. TARSISIUS PURNOMO,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,7,PARTAI DEMOKRAT,3,1800-05-0000-0703,Hj. MARDIANI AZIZ,P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,7,PARTAI DEMOKRAT,4,1800-05-0000-0704,REZA ADITYA,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,7,PARTAI DEMOKRAT,5,1800-05-0000-0705,ERWIN SANJAYA,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,7,PARTAI DEMOKRAT,6,1800-05-0000-0706,Ir. HERMINA APRILIA TJI DIN,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,7,PARTAI DEMOKRAT,7,1800-05-0000-0707,"Hi. YOPI ALHAZA, SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,7,PARTAI DEMOKRAT,8,1800-05-0000-0708,"MISRAWATI, S.Sos",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,7,PARTAI DEMOKRAT,9,1800-05-0000-0709,"YULIA, SE",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,7,PARTAI DEMOKRAT,10,1800-05-0000-0710,"HELMI, SE",L,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,7,PARTAI DEMOKRAT,11,1800-05-0000-0711,HASANI,L,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,8,PARTAI AMANAT NASIONAL,1,1800-05-0000-0801,"HAMIDI, SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,8,PARTAI AMANAT NASIONAL,2,1800-05-0000-0802,"YULIUS IRSA, SH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,8,PARTAI AMANAT NASIONAL,3,1800-05-0000-0803,"LILI YULDIANTRI, SE",P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,8,PARTAI AMANAT NASIONAL,4,1800-05-0000-0804,"AHMAD BASTARI, S. Sos, MM",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,8,PARTAI AMANAT NASIONAL,5,1800-05-0000-0805,"YURIKA SILPIA, SH",P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,8,PARTAI AMANAT NASIONAL,6,1800-05-0000-0806,DANI HERLANDA,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,8,PARTAI AMANAT NASIONAL,7,1800-05-0000-0807,DEFI ANGGRAINI P,P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,8,PARTAI AMANAT NASIONAL,8,1800-05-0000-0808,"ZAMRUD HUSIN, SE. MM",L,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,8,PARTAI AMANAT NASIONAL,9,1800-05-0000-0809,MERIYANTI,P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,9,PARTAI PERSATUAN PEMBANGUNAN,1,1800-05-0000-0901,"Hi. HALI FAHMI AR, SE, Ak",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,9,PARTAI PERSATUAN PEMBANGUNAN,2,1800-05-0000-0902,AHMAD MUJIB,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,9,PARTAI PERSATUAN PEMBANGUNAN,3,1800-05-0000-0903,Dra. Hj. RISMAYATI SADEKI,P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,9,PARTAI PERSATUAN PEMBANGUNAN,4,1800-05-0000-0904,Hi. LUKMANSYAH IDRIS,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,9,PARTAI PERSATUAN PEMBANGUNAN,5,1800-05-0000-0905,"Dra. SADRAWATI, MM",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,9,PARTAI PERSATUAN PEMBANGUNAN,6,1800-05-0000-0906,"Hi. ALAMSYAH HAMID, BA",L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,9,PARTAI PERSATUAN PEMBANGUNAN,7,1800-05-0000-0907,M. KOMARUDIN,L,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,9,PARTAI PERSATUAN PEMBANGUNAN,8,1800-05-0000-0908,LANI SEPTIANA,P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,9,PARTAI PERSATUAN PEMBANGUNAN,9,1800-05-0000-0909,AHMAD YANI SYAHRIE,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,10,PARTAI HATI NURANI RAKYAT,1,1800-05-0000-1001,"H. YOZI RIZAL, SH",L,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,10,PARTAI HATI NURANI RAKYAT,2,1800-05-0000-1002,"H. RISWANSYAH DJAHRI, SE, MBA",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,10,PARTAI HATI NURANI RAKYAT,3,1800-05-0000-1003,"NITA HARYANI, S.Pd",P,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,10,PARTAI HATI NURANI RAKYAT,4,1800-05-0000-1004,"H. AKMAL NESAL, SH",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,10,PARTAI HATI NURANI RAKYAT,5,1800-05-0000-1005,"MEIDIAN SURYA TUBARAD, ST",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,10,PARTAI HATI NURANI RAKYAT,6,1800-05-0000-1006,SUGIARTI,P,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,10,PARTAI HATI NURANI RAKYAT,7,1800-05-0000-1007,"SYAMSI MATDANI, SH, MM",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,10,PARTAI HATI NURANI RAKYAT,8,1800-05-0000-1008,"SUHARTATI, A.Md",P,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,10,PARTAI HATI NURANI RAKYAT,9,1800-05-0000-1009,"AHMAD YUSUF MUSLIM, S.Si",L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,10,PARTAI HATI NURANI RAKYAT,10,1800-05-0000-1010,"VIVI SISKASARI, SE",P,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,10,PARTAI HATI NURANI RAKYAT,11,1800-05-0000-1011,ARTIM BASYAH,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,14,PARTAI BULAN BINTANG,1,1800-05-0000-1401,H.IMAM SUHADA,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,14,PARTAI BULAN BINTANG,2,1800-05-0000-1402,ELIYA PUSPITA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,14,PARTAI BULAN BINTANG,3,1800-05-0000-1403,AGUS SETIAWAN,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,14,PARTAI BULAN BINTANG,4,1800-05-0000-1404,"BACHRUL MAZIE, SE, MSi",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,14,PARTAI BULAN BINTANG,5,1800-05-0000-1405,"Ir. UKAR SUKARDI, MM",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,14,PARTAI BULAN BINTANG,6,1800-05-0000-1406,WENI ASWIANTI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,14,PARTAI BULAN BINTANG,7,1800-05-0000-1407,EKA ARYANDI,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,14,PARTAI BULAN BINTANG,8,1800-05-0000-1408,"Hi. GANGSAR, SE",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,14,PARTAI BULAN BINTANG,9,1800-05-0000-1409,RISTA SAVITRI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,14,PARTAI BULAN BINTANG,10,1800-05-0000-1410,DWI AGUNG LESTARI,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,14,PARTAI BULAN BINTANG,11,1800-05-0000-1411,SISCA NURIZKY,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1800-05-0000-1501,Dra.SRI RAHYUNI KOMARIYATI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1800-05-0000-1502,KURNIAWAN,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1800-05-0000-1503,VERA FRICILIA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,1800-05-0000-1504,MEMED NOVIANDAR,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,1800-05-0000-1505,MEIDIANA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-05-0000,LAMPUNG 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,1800-05-0000-1506,SUDIRMAN,L,,,,,,,,,LAMPUNG UTARA,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,1,PARTAI NASDEM,1,1800-06-0000-0101,"budi yuhanda, s.h, m.kn",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,1,PARTAI NASDEM,2,1800-06-0000-0102,"ARIEF TRITIA HATANG, B.I.B",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,1,PARTAI NASDEM,3,1800-06-0000-0103,"HERDIANA, SE",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,1,PARTAI NASDEM,4,1800-06-0000-0104,"Hj. SELVI NOVIA, S.KEP",P,,,,,,,,,TULANG BAWANG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,1,PARTAI NASDEM,5,1800-06-0000-0105,FATHOEL BAARY SITEPU,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,1,PARTAI NASDEM,6,1800-06-0000-0106,CAROLINE MUCHTAR,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,1,PARTAI NASDEM,7,1800-06-0000-0107,INDAH HAYATI,P,,,,,,,,,WAY KANAN,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,1,PARTAI NASDEM,8,1800-06-0000-0108,"AGUS SUBHAN, S.PD",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,1,PARTAI NASDEM,9,1800-06-0000-0109,IR. AHMAD FARHAN,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,1,PARTAI NASDEM,10,1800-06-0000-0110,BAMBANG SUANTORO,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,2,PARTAI KEBANGKITAN BANGSA,1,1800-06-0000-0201,"KHAIDIR BUJUNG, S.Ag",L,,,,,,,,,TULANG BAWANG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,2,PARTAI KEBANGKITAN BANGSA,2,1800-06-0000-0202,CIKYU,P,,,,,,,,,TULANG BAWANG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,2,PARTAI KEBANGKITAN BANGSA,3,1800-06-0000-0203,"SUPRIYANTO, S.E",L,,,,,,,,,MESUJI,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,2,PARTAI KEBANGKITAN BANGSA,4,1800-06-0000-0204,UJANG ANDEKSA,L,,,,,,,,,TULANG BAWANG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,2,PARTAI KEBANGKITAN BANGSA,5,1800-06-0000-0205,"SITI QOIRIAH, S.Pd.I",P,,,,,,,,,TULANG BAWANG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,2,PARTAI KEBANGKITAN BANGSA,6,1800-06-0000-0206,"DEDY SAPUTRA, S.T",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,2,PARTAI KEBANGKITAN BANGSA,7,1800-06-0000-0207,"M. ABD BASID, S.Ag",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,2,PARTAI KEBANGKITAN BANGSA,8,1800-06-0000-0208,"ASNA LUTHFAH, S.T",P,,,,,,,,,TULANG BAWANG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,2,PARTAI KEBANGKITAN BANGSA,9,1800-06-0000-0209,"ARRI ARDIANTO, S.T",L,,,,,,,,,LAMPUNG SELATAN,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,2,PARTAI KEBANGKITAN BANGSA,10,1800-06-0000-0210,"MUHAMMAD NAHDIYIN, S.Ag",L,,,,,,,,,TULANG BAWANG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,3,PARTAI KEADILAN SEJAHTERA,1,1800-06-0000-0301,"ADE UTAMI IBNU, S.E",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,3,PARTAI KEADILAN SEJAHTERA,2,1800-06-0000-0302,"VITTORIO DWISON, S.IP",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,3,PARTAI KEADILAN SEJAHTERA,3,1800-06-0000-0303,SUPAEDAH,P,,,,,,,,,TULANG BAWANG BARAT,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,3,PARTAI KEADILAN SEJAHTERA,4,1800-06-0000-0304,HENDRA ISKANDAR,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,3,PARTAI KEADILAN SEJAHTERA,5,1800-06-0000-0305,"YUNI KARNELIS, S.P",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,3,PARTAI KEADILAN SEJAHTERA,6,1800-06-0000-0306,TOWILUN,L,,,,,,,,,TULANG BAWANG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,3,PARTAI KEADILAN SEJAHTERA,7,1800-06-0000-0307,"TRI MULYONO, Lc",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,3,PARTAI KEADILAN SEJAHTERA,8,1800-06-0000-0308,"NINING ARIANI, S.Si",P,,,,,,,,,MESUJI,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,3,PARTAI KEADILAN SEJAHTERA,9,1800-06-0000-0309,"SRI SETYOWATI, A.Ma",P,,,,,,,,,TULANG BAWANG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,3,PARTAI KEADILAN SEJAHTERA,10,1800-06-0000-0310,"AHMAD FAUZI FURQON, S.H",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1800-06-0000-0401,"H. DEDI AFRIZAL, S.Kep",L,,,,,,,,,TULANG BAWANG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1800-06-0000-0402,"ABDULLAH SANI, S.Sos",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1800-06-0000-0403,BUDI PS CONDROWATI,P,,,,,,,,,TULANG BAWANG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1800-06-0000-0404,Ir. KADEK SUWARTIKA,L,,,,,,,,,TULANG BAWANG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1800-06-0000-0405,H. SYAMSUL HADI,L,,,,,,,,,TULANG BAWANG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1800-06-0000-0406,NI PUTU YUDIASIH,P,,,,,,,,,TULANG BAWANG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,1800-06-0000-0407,MASKUT CHANDRANEGARA,L,,,,,,,,,JAKARTA,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,1800-06-0000-0408,ELLYANA. S.SI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,1800-06-0000-0409,AA. SYOFANDI,L,,,,,,,,,TULANG BAWANG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,1800-06-0000-0410,"Drs.H ZAINI ALIBASA, S.Pd",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,5,PARTAI GOLONGAN KARYA,1,1800-06-0000-0501,"Hi. ISMET RONI, SH.",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,5,PARTAI GOLONGAN KARYA,2,1800-06-0000-0502,"YURIA PUTRA TUBARAD, SE, M.Si, Hi.",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,5,PARTAI GOLONGAN KARYA,3,1800-06-0000-0503,SURYANTINA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-06-0000,LAMPUNG 6,5,PARTAI GOLONGAN KARYA,4,1800-06-0000-0504,"H. MUSAIMAN, SH, MM.",L,,,,,,,,,BANDAR LAMPUNG,,
