lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,7,PARTAI DEMOKRAT,4,3600-05-0000-0704,H. TB. Mahdi Ahdiansyah,L,,,,,,,,,"BATU CEPER, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,7,PARTAI DEMOKRAT,5,3600-05-0000-0705,"Rany Angriani, S.Sos, MH",P,,,,,,,,,"SUKASARI, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,7,PARTAI DEMOKRAT,6,3600-05-0000-0706,Drs. H. Mahfud Abdullah,L,,,,,,,,,"BENDA, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,7,PARTAI DEMOKRAT,7,3600-05-0000-0707,Tiarma Ria Transisi P,P,,,,,,,,,"CEMPAKA BARU, JAKARTA",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,7,PARTAI DEMOKRAT,1,3600-06-0000-0701,M. Fadlin Akbar,L,,,,,,,,,"PINANG, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,7,PARTAI DEMOKRAT,2,3600-06-0000-0702,Salim Kaddafi,L,,,,,,,,,"LARANGAN, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,7,PARTAI DEMOKRAT,3,3600-06-0000-0703,"Evi Elvia Abdullah, SH",P,,,,,,,,,"PINANG, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,7,PARTAI DEMOKRAT,4,3600-06-0000-0704,Moh. Sukri Alvin,L,,,,,,,,,"KELAPA DUA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,7,PARTAI DEMOKRAT,5,3600-06-0000-0705,"Caesar Rismanto, ST",L,,,,,,,,,"CIPONDOH, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,7,PARTAI DEMOKRAT,6,3600-06-0000-0706,"Deviana Iran, SS",P,,,,,,,,,"CILEDUG, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,7,PARTAI DEMOKRAT,1,3600-07-0000-0701,"H. Media Warman, SH., S.pN.",L,,,,,,,,,"CIPUTAT TIMUR, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,7,PARTAI DEMOKRAT,2,3600-07-0000-0702,Ah. Yansen Tambunan,L,,,,,,,,,"SERPONG UTARA, TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,7,PARTAI DEMOKRAT,3,3600-07-0000-0703,Dra. Hj. Rina BP Rahmadi,P,,,,,,,,,"CIPUTAT TIMUR, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,7,PARTAI DEMOKRAT,4,3600-07-0000-0704,Eddy Yus Amirsyah,L,,,,,,,,,"CIPUTAT TIMUR, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,7,PARTAI DEMOKRAT,5,3600-07-0000-0705,Drs. H.M. Iqbal Sayidi,L,,,,,,,,,"PAMULANG, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,7,PARTAI DEMOKRAT,6,3600-07-0000-0706,Lim Manggis,P,,,,,,,,,"KALIDERES, JAKBAR",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,7,PARTAI DEMOKRAT,7,3600-07-0000-0707,"Immen Saragih, SH",L,,,,,,,,,"PAMULANG, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,7,PARTAI DEMOKRAT,8,3600-07-0000-0708,Heri Sumardi,L,,,,,,,,,"CIPUTAT TIMUR, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,7,PARTAI DEMOKRAT,9,3600-07-0000-0709,Yulianingsih,P,,,,,,,,,"CIBODAS, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,7,PARTAI DEMOKRAT,10,3600-07-0000-0710,Slamet Hartoyo,L,,,,,,,,,"SETU, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,7,PARTAI DEMOKRAT,11,3600-07-0000-0711,Siti Juhaeriyah,P,,,,,,,,,"BALARAJA, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,7,PARTAI DEMOKRAT,1,3600-08-0000-0701,"Rubama, SE",L,,,,,,,,,"CIBADAK, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,7,PARTAI DEMOKRAT,2,3600-08-0000-0702,Lina Herlina,P,,,,,,,,,"RANGKASBITUNG, LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,7,PARTAI DEMOKRAT,3,3600-08-0000-0703,Imannudin S Karis,L,,,,,,,,,"MUNCANG, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,7,PARTAI DEMOKRAT,4,3600-08-0000-0704,Dewi Andriyani,P,,,,,,,,,"CILELES, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,7,PARTAI DEMOKRAT,5,3600-08-0000-0705,Drs. Agus Setiana,L,,,,,,,,,"RANGKASBITUNG, LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,7,PARTAI DEMOKRAT,6,3600-08-0000-0706,Dra. Tati Winarti,P,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,7,PARTAI DEMOKRAT,7,3600-08-0000-0707,Khoirul Umam,L,,,,,,,,,"CIBADAAK, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,7,PARTAI DEMOKRAT,8,3600-08-0000-0708,Rati Suciati,P,,,,,,,,,"SUKASARA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,7,PARTAI DEMOKRAT,9,3600-08-0000-0709,Nini Noviana,P,,,,,,,,,"TAKTAKAN, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,7,PARTAI DEMOKRAT,1,3600-09-0000-0701,"Yoyon Sujana, SE",L,,,,,,,,,"PAGELARAN, KAB. PANDELANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,7,PARTAI DEMOKRAT,2,3600-09-0000-0702,Yayat Hamdiyat,L,,,,,,,,,"KARANG TANJUNG, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,7,PARTAI DEMOKRAT,3,3600-09-0000-0703,"Ratu Imtihanul Qodariah, S.Ap",P,,,,,,,,,"PANDEGLANG, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,7,PARTAI DEMOKRAT,4,3600-09-0000-0704,Drs. Cecep Pria Erawan,L,,,,,,,,,"CIPOCOK JAYA, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,7,PARTAI DEMOKRAT,5,3600-09-0000-0705,Ratu Neneng Mastutiani,P,,,,,,,,,"PANDEGLANG, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,7,PARTAI DEMOKRAT,6,3600-09-0000-0706,"Roni Bahroni, S.Ag",L,,,,,,,,,"PANDEGLANG, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,7,PARTAI DEMOKRAT,7,3600-09-0000-0707,Ade Supriyadi,L,,,,,,,,,"KEMBANGAN, KOTA JAKBAR",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,7,PARTAI DEMOKRAT,8,3600-09-0000-0708,Yani Suryani,P,,,,,,,,,"PANDEGLANG, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,7,PARTAI DEMOKRAT,9,3600-09-0000-0709,Dadi Supriatna,L,,,,,,,,,"SAKETI, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,7,PARTAI DEMOKRAT,10,3600-09-0000-0710,Asril Zein,L,,,,,,,,,"KADUHEJO, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,7,PARTAI DEMOKRAT,1,3600-10-0000-0701,Ir. Sonhaji,L,,,,,,,,,"BOGOR TENGAH, KAB. BOGOR",,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,7,PARTAI DEMOKRAT,2,3600-10-0000-0702,Anang Rahmatullah,L,,,,,,,,,"CITANGKIL, CILEGON",,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,7,PARTAI DEMOKRAT,3,3600-10-0000-0703,Rini Nurhayati,P,,,,,,,,,"RANGKASBITUNG, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,8,PARTAI AMANAT NASIONAL,1,3600-01-0000-0801,Hj. Elis Susilawati,P,,,,,,,,,"KALIGANDU, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,8,PARTAI AMANAT NASIONAL,2,3600-01-0000-0802,M. Juju Adhiwikarta,L,,,,,,,,,"JOMBANG, KOTA CILEGON",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,8,PARTAI AMANAT NASIONAL,3,3600-01-0000-0803,Anni Fitrianni,P,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,1,3600-02-0000-0801,Ishak Sidak,L,,,,,,,,,"KRAMATWATU, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,2,3600-02-0000-0802,Sabra Wijaya,L,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,3,3600-02-0000-0803,Ririn Ferryana Hadi Putri,P,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,4,3600-02-0000-0804,"Jaenudin, SH",L,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,5,3600-02-0000-0805,Kutub,L,,,,,,,,,"KIBIN, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,6,3600-02-0000-0806,Ubaidillah,P,,,,,,,,,"CIKANDE, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,7,3600-02-0000-0807,Zaenudin,L,,,,,,,,,"KRAMATWATU, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,8,3600-02-0000-0808,"Agus Widodo. ST., MM",L,,,,,,,,,"KENDAYAKAN, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,9,3600-02-0000-0809,Mufirohilah. SE,P,,,,,,,,,CIOMAS. KAB. SERANG,,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,10,3600-02-0000-0810,Upiyawati,P,,,,,,,,,"PETIR, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,11,3600-02-0000-0811,Abdul Muhyi,L,,,,,,,,,"PABUARAN, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,8,PARTAI AMANAT NASIONAL,12,3600-02-0000-0812,Oman Fathurahman,L,,,,,,,,,"TUNJUNG TEJA, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,8,PARTAI AMANAT NASIONAL,1,3600-03-0000-0801,H. Tubagus Luay Sofhani,L,,,,,,,,,"KELAPA DUA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,8,PARTAI AMANAT NASIONAL,2,3600-03-0000-0802,Maryani Ak,L,,,,,,,,,"KELAPA DUA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,8,PARTAI AMANAT NASIONAL,3,3600-03-0000-0803,Yumiarti,P,,,,,,,,,"CIKUPA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,8,PARTAI AMANAT NASIONAL,4,3600-03-0000-0804,Muhammad Uhri,L,,,,,,,,,"TIGARAKSA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,8,PARTAI AMANAT NASIONAL,5,3600-03-0000-0805,Endang Sunandar,L,,,,,,,,,"TIGARAKSA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,8,PARTAI AMANAT NASIONAL,6,3600-03-0000-0806,Dewi Setianti,P,,,,,,,,,"PANONGAN, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,8,PARTAI AMANAT NASIONAL,7,3600-03-0000-0807,Rizal,L,,,,,,,,,"PANONGAN, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,8,PARTAI AMANAT NASIONAL,8,3600-03-0000-0808,Yayang Supriana,L,,,,,,,,,"SOLEAR, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,8,PARTAI AMANAT NASIONAL,9,3600-03-0000-0809,Hj. Dewi Respati,P,,,,,,,,,"CURUG, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-03-0000,Banten 3,8,PARTAI AMANAT NASIONAL,10,3600-03-0000-0810,Mohamad Saefulloh,L,,,,,,,,,"PAGEDANGAN, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,8,PARTAI AMANAT NASIONAL,1,3600-04-0000-0801,Haris Mansyur,L,,,,,,,,,"TELUK NAGA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,8,PARTAI AMANAT NASIONAL,2,3600-04-0000-0802,Arief Fadillah,L,,,,,,,,,"PASAR KEMIS, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,8,PARTAI AMANAT NASIONAL,3,3600-04-0000-0803,Diana,P,,,,,,,,,"PAKU HAJI, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,8,PARTAI AMANAT NASIONAL,4,3600-04-0000-0804,"Asep Juhriadi Soemantri, ST.",L,,,,,,,,,"PAKU HAJI, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,8,PARTAI AMANAT NASIONAL,5,3600-04-0000-0805,H. Nadjimi Tanjung,L,,,,,,,,,"KUTABUMI, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,8,PARTAI AMANAT NASIONAL,6,3600-04-0000-0806,Etis Mulansari,P,,,,,,,,,"TELUK NAGA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,8,PARTAI AMANAT NASIONAL,7,3600-04-0000-0807,Aminah,P,,,,,,,,,"MAUK, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,8,PARTAI AMANAT NASIONAL,8,3600-04-0000-0808,Sugandi,L,,,,,,,,,"SUKADIRI, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,8,PARTAI AMANAT NASIONAL,9,3600-04-0000-0809,Susanah,P,,,,,,,,,"MAUK, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-04-0000,Banten 4,8,PARTAI AMANAT NASIONAL,10,3600-04-0000-0810,Drs. Jasmani Al Hadi,L,,,,,,,,,"MEKAR BARU, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,8,PARTAI AMANAT NASIONAL,1,3600-05-0000-0801,Suratno Abubakar,L,,,,,,,,,"KARAWACI, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,8,PARTAI AMANAT NASIONAL,2,3600-05-0000-0802,Atmansyah,L,,,,,,,,,"BENDA, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,8,PARTAI AMANAT NASIONAL,3,3600-05-0000-0803,Siti Mariah,P,,,,,,,,,"KARAWACI, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,8,PARTAI AMANAT NASIONAL,4,3600-05-0000-0804,Muhammad Nasir,L,,,,,,,,,"JATIUWUNG, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,8,PARTAI AMANAT NASIONAL,5,3600-05-0000-0805,Jumani,P,,,,,,,,,"NEGLASARI, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,8,PARTAI AMANAT NASIONAL,6,3600-05-0000-0806,H. Sofyansyah,L,,,,,,,,,"CIKOKOL, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-05-0000,Banten 5,8,PARTAI AMANAT NASIONAL,7,3600-05-0000-0807,Dede Mahfudhoh,P,,,,,,,,,"BENDA, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,8,PARTAI AMANAT NASIONAL,1,3600-06-0000-0801,Hairul Ritonga,L,,,,,,,,,"PINANG, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,8,PARTAI AMANAT NASIONAL,2,3600-06-0000-0802,"Fauzan Manafi Albar, S.Kom., MM",L,,,,,,,,,"CIPONDOH, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,8,PARTAI AMANAT NASIONAL,3,3600-06-0000-0803,Hasmarni,P,,,,,,,,,"CILEDUG, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,8,PARTAI AMANAT NASIONAL,4,3600-06-0000-0804,Ronny Abdul Madjid,L,,,,,,,,,"JOHAR, BARU JAKARTA",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,8,PARTAI AMANAT NASIONAL,5,3600-06-0000-0805,"Rezki Wahyudi. SH., MBA",L,,,,,,,,,"LARANGAN, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-06-0000,Banten 6,8,PARTAI AMANAT NASIONAL,6,3600-06-0000-0806,Zahra Kartika Djumiarti,P,,,,,,,,,"KARANG TENGAH, KOTA TANGERANG",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,8,PARTAI AMANAT NASIONAL,1,3600-07-0000-0801,"Anton Syafriuni., S.IP, M.Si",L,,,,,,,,,"MAMPANG PRAPATAN, JAKSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,8,PARTAI AMANAT NASIONAL,2,3600-07-0000-0802,Dedi Suteja,L,,,,,,,,,"PAMULANG, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,8,PARTAI AMANAT NASIONAL,3,3600-07-0000-0803,Yearline Qwarta Dwina Ristiady,P,,,,,,,,,"CIPUTAT, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,8,PARTAI AMANAT NASIONAL,4,3600-07-0000-0804,Mohamad Amin,L,,,,,,,,,"CIPUTAT TIMUR, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,8,PARTAI AMANAT NASIONAL,5,3600-07-0000-0805,Sugeng Siswondo. SE,L,,,,,,,,,"PAGEDANGAN, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,8,PARTAI AMANAT NASIONAL,6,3600-07-0000-0806,Dessi Chandra,P,,,,,,,,,"PAGEDANGAN, TANGERANG",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,8,PARTAI AMANAT NASIONAL,7,3600-07-0000-0807,Suroh Sugiati,P,,,,,,,,,"CIPUTAT TIMUR, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,8,PARTAI AMANAT NASIONAL,8,3600-07-0000-0808,Adli Bahrun,L,,,,,,,,,"CIPUTAT TIMUR, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,8,PARTAI AMANAT NASIONAL,9,3600-07-0000-0809,Ramidi,L,,,,,,,,,"CIPUTAT, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-07-0000,Banten 7,8,PARTAI AMANAT NASIONAL,10,3600-07-0000-0810,Kind Hardy Sikumbang,L,,,,,,,,,PONDOK GEDE BEKASI,,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,8,PARTAI AMANAT NASIONAL,1,3600-08-0000-0801,Madsidi,L,,,,,,,,,"RANGKASBITUNG, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,8,PARTAI AMANAT NASIONAL,2,3600-08-0000-0802,"Rinovian Rais SE., MM",L,,,,,,,,,"CILODONG, KOTA DEPOK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,8,PARTAI AMANAT NASIONAL,3,3600-08-0000-0803,Reti Sundari,P,,,,,,,,,"RANGKASBITUNG, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,8,PARTAI AMANAT NASIONAL,4,3600-08-0000-0804,Much Soleh,L,,,,,,,,,"RANGKASBITUNG, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,8,PARTAI AMANAT NASIONAL,5,3600-08-0000-0805,Ibnu Faisal,L,,,,,,,,,"BOJONG MANIK, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,8,PARTAI AMANAT NASIONAL,6,3600-08-0000-0806,Agnes Yuliana,P,,,,,,,,,"MAJA, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,8,PARTAI AMANAT NASIONAL,7,3600-08-0000-0807,Umar Jahidin,L,,,,,,,,,"TIGARAKSA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,8,PARTAI AMANAT NASIONAL,8,3600-08-0000-0808,Nana Supriyatna,L,,,,,,,,,"RANGKASBITUNG, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-08-0000,Banten 8,8,PARTAI AMANAT NASIONAL,9,3600-08-0000-0809,Sensinawati,P,,,,,,,,,"RANGKASBITUNG, KAB. LEBAK",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,8,PARTAI AMANAT NASIONAL,1,3600-09-0000-0801,Ayip Ali Chadrowi,L,,,,,,,,,"LABUAN, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,8,PARTAI AMANAT NASIONAL,2,3600-09-0000-0802,Yudi Wahyudin,L,,,,,,,,,"SAKETI, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,8,PARTAI AMANAT NASIONAL,3,3600-09-0000-0803,NA. Indriawati Dwi Wahyuni Hakim,P,,,,,,,,,"PANDEGLANG, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,8,PARTAI AMANAT NASIONAL,4,3600-09-0000-0804,Imal Istimal,L,,,,,,,,,"SINDANG RESMI, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,8,PARTAI AMANAT NASIONAL,5,3600-09-0000-0805,Teti Supenti,P,,,,,,,,,"CIKEDAL, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,8,PARTAI AMANAT NASIONAL,6,3600-09-0000-0806,Awaludin Muchtar,L,,,,,,,,,"PAMULANG, KOTA TANGSEL",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,8,PARTAI AMANAT NASIONAL,7,3600-09-0000-0807,Ruli Rumamba,L,,,,,,,,,"KORONCONG, PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,8,PARTAI AMANAT NASIONAL,8,3600-09-0000-0808,Weeky Seipuardo Malano,L,,,,,,,,,"KELAPA DUA, KAB. TANGERANG",,
DPRDI,2014,36,BANTEN,3600-09-0000,Banten 9,8,PARTAI AMANAT NASIONAL,9,3600-09-0000-0809,Ipah Rosifah,P,,,,,,,,,"LABUAN, KAB. PANDEGLANG",,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,8,PARTAI AMANAT NASIONAL,1,3600-10-0000-0801,Ir. Hariyanto,L,,,,,,,,,"PURWAKARTA, CILEGON",,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,8,PARTAI AMANAT NASIONAL,2,3600-10-0000-0802,Achmad Wahid,L,,,,,,,,,"PULOMERAK, KOTA CILEGON",,
DPRDI,2014,36,BANTEN,3600-10-0000,Banten 10,8,PARTAI AMANAT NASIONAL,3,3600-10-0000-0803,Lisa Nurlatifah,P,,,,,,,,,"JOMBANG, KOTA CILEGON",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,9,PARTAI PERSATUAN PEMBANGUNAN,1,3600-01-0000-0901,H. Ulfi Afif,L,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,9,PARTAI PERSATUAN PEMBANGUNAN,2,3600-01-0000-0902,"Iki Prapanca Sandjadirja, SH",L,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,9,PARTAI PERSATUAN PEMBANGUNAN,3,3600-01-0000-0903,Dra. Hj. Nursehat Melasari,P,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,9,PARTAI PERSATUAN PEMBANGUNAN,4,3600-01-0000-0904,"Hj. Durotunafisah, S.Pd.I",P,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-01-0000,Banten 1,9,PARTAI PERSATUAN PEMBANGUNAN,5,3600-01-0000-0905,Hj. Ade Yuliasih,P,,,,,,,,,"SERANG, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,9,PARTAI PERSATUAN PEMBANGUNAN,1,3600-02-0000-0901,Dra. Hj. Muflikhah,P,,,,,,,,,"CARENANG, KAB. SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,9,PARTAI PERSATUAN PEMBANGUNAN,2,3600-02-0000-0902,"H. Saprudin Ja, Lc",L,,,,,,,,,"TAKTAKAN, KOTA SERANG",,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,9,PARTAI PERSATUAN PEMBANGUNAN,3,3600-02-0000-0903,"Moh. Jajuli, S.Pd.I",L,,,,,,,,,CIOMAS. KAB. SERANG,,
DPRDI,2014,36,BANTEN,3600-02-0000,Banten 2,9,PARTAI PERSATUAN PEMBANGUNAN,4,3600-02-0000-0904,"Rita Rahmawati, A.Ma",P,,,,,,,,,"PONTANG, KAB. SERANG",,
