lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,7,PARTAI DEMOKRAT,1,7400-01-0000-0701,"SAFARULLAH, SH., MH.",L,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,7,PARTAI DEMOKRAT,2,7400-01-0000-0702,"H. FACHRUDDIN A. MASSARAMPA, SH.",L,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,7,PARTAI DEMOKRAT,3,7400-01-0000-0703,"RIDAWATI, SH.",P,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,7,PARTAI DEMOKRAT,6,7400-01-0000-0706,UMMI WEKOILA,P,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,7,PARTAI DEMOKRAT,8,7400-02-0000-0708,"YESI ADRIANTI TOONDU, SH.",P,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,7,PARTAI DEMOKRAT,2,7400-03-0000-0702,"LA ODE ABD. GAMAL. M, SE.",L,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,7,PARTAI DEMOKRAT,6,7400-03-0000-0706,"L.M. TAUFAN ALAM, ST.",L,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,7,PARTAI DEMOKRAT,1,7400-04-0000-0701,"MUHLIS, ST.",L,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,7,PARTAI DEMOKRAT,3,7400-04-0000-0703,Hj. WA ODE SALMATIAH,P,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,7,PARTAI DEMOKRAT,10,7400-04-0000-0710,YULIADIN,L,,,,,,,,,BUTON,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,7,PARTAI DEMOKRAT,3,7400-05-0000-0703,"NUR IHSAN UMAR, SH. MH.",L,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,7,PARTAI DEMOKRAT,4,7400-05-0000-0704,"ARNOLDUS MARIANUM, SE.",L,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,7,PARTAI DEMOKRAT,6,7400-05-0000-0706,SUSY ASMARANI LULU,P,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,7,PARTAI DEMOKRAT,1,7400-06-0000-0701,"Hj. ISYATIN SYAM, S.IP.",P,,,,,,,,,KONAWE UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,6,PARTAI GERAKAN INDONESIA RAYA,1,7400-01-0000-0601,IQBAL ABDULLAH BAFADAL,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,6,PARTAI GERAKAN INDONESIA RAYA,2,7400-01-0000-0602,"HASRIANTI, ST.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,6,PARTAI GERAKAN INDONESIA RAYA,6,7400-01-0000-0606,NUR HIKMA BASO,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,6,PARTAI GERAKAN INDONESIA RAYA,1,7400-02-0000-0601,"DARMAN. B, SP.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,6,PARTAI GERAKAN INDONESIA RAYA,3,7400-02-0000-0603,"Drs. H. BUSTAM, M.Si.",L,,,,,,,,,BOMBANA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,6,PARTAI GERAKAN INDONESIA RAYA,3,7400-03-0000-0603,Drs. LA ODE ASRI BONEA,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,6,PARTAI GERAKAN INDONESIA RAYA,5,7400-03-0000-0605,"LA ODE ARFAN. R, S.Sos.",L,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,6,PARTAI GERAKAN INDONESIA RAYA,6,7400-03-0000-0606,HARLIN BARISALA,L,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,6,PARTAI GERAKAN INDONESIA RAYA,2,7400-04-0000-0602,"HERYNA, SH.",P,,,,,,,,,BAU-BAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,6,PARTAI GERAKAN INDONESIA RAYA,4,7400-04-0000-0604,WD. MUKHUSINA,P,,,,,,,,,BAU-BAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,6,PARTAI GERAKAN INDONESIA RAYA,6,7400-04-0000-0606,LA JANA ALI,L,,,,,,,,,BUTON,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,6,PARTAI GERAKAN INDONESIA RAYA,8,7400-04-0000-0608,HAMIDA,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,6,PARTAI GERAKAN INDONESIA RAYA,10,7400-04-0000-0610,Drs. LA ODE DJABAR HIBALI,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,6,PARTAI GERAKAN INDONESIA RAYA,3,7400-05-0000-0603,HILDAYANTI NINGRUM,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,6,PARTAI GERAKAN INDONESIA RAYA,5,7400-05-0000-0605,"SUPRIADI, SH.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,6,PARTAI GERAKAN INDONESIA RAYA,6,7400-05-0000-0606,"H. SULAIMAN, SE.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,6,PARTAI GERAKAN INDONESIA RAYA,9,7400-05-0000-0609,"Ir. H. AKHDAN, M.Si.",L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,6,PARTAI GERAKAN INDONESIA RAYA,2,7400-06-0000-0602,"HASNAWATI, A.Ma.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,6,PARTAI GERAKAN INDONESIA RAYA,3,7400-06-0000-0603,"K. MADE SUARMA, S.TP.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,6,PARTAI GERAKAN INDONESIA RAYA,4,7400-06-0000-0604,NURHAJA,P,,,,,,,,,KONAWE UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,6,PARTAI GERAKAN INDONESIA RAYA,5,7400-06-0000-0605,GUNTORO,L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,6,PARTAI GERAKAN INDONESIA RAYA,6,7400-06-0000-0606,IZAK RURU,L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,5,PARTAI GOLONGAN KARYA,1,7400-01-0000-0501,H. BACHRUN KONGGOASA,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,5,PARTAI GOLONGAN KARYA,3,7400-01-0000-0503,EVA CHANDRA YANI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,5,PARTAI GOLONGAN KARYA,6,7400-01-0000-0506,"AMIRUDDIN NURDIN, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,5,PARTAI GOLONGAN KARYA,1,7400-02-0000-0501,H. SURUNUDDIN DANGGA,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,5,PARTAI GOLONGAN KARYA,6,7400-02-0000-0506,"RIANTI, SE.",P,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,5,PARTAI GOLONGAN KARYA,8,7400-02-0000-0508,"SAFALUDIN, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,5,PARTAI GOLONGAN KARYA,1,7400-03-0000-0501,Hj. WA ODE SITTI NURLAILA,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,5,PARTAI GOLONGAN KARYA,1,7400-04-0000-0501,"LA ODE ABDUL HUKUM, S.IP.",L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,5,PARTAI GOLONGAN KARYA,6,7400-04-0000-0506,Ir. MEDDY MARCELLA,P,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,5,PARTAI GOLONGAN KARYA,7,7400-04-0000-0507,"NASRUDDIN, SE.",L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,5,PARTAI GOLONGAN KARYA,2,7400-05-0000-0502,"H. SYAHRUL BEDDU, S.IP, MH.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,5,PARTAI GOLONGAN KARYA,3,7400-05-0000-0503,"FARHANA MALLAWANGAN, SE.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,5,PARTAI GOLONGAN KARYA,4,7400-05-0000-0504,"DARWIS JUNUSI, SE.",L,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,5,PARTAI GOLONGAN KARYA,5,7400-05-0000-0505,HARIS ANDI SURAHMAN,L,,,,,,,,,"TANGERANG SELATAN, BANTEN",,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,5,PARTAI GOLONGAN KARYA,6,7400-05-0000-0506,"DIANA MASSI, SP.",P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,5,PARTAI GOLONGAN KARYA,7,7400-05-0000-0507,H. ARIS,L,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,5,PARTAI GOLONGAN KARYA,1,7400-06-0000-0501,"H. HERRY ASIKU, SE.",L,,,,,,,,,KONAWE UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,5,PARTAI GOLONGAN KARYA,2,7400-06-0000-0502,"WAHYU ADE PRATAMA IMRAN, SH.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,5,PARTAI GOLONGAN KARYA,3,7400-06-0000-0503,"SITTI SUYWATI, SH.",P,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,10,PARTAI HATI NURANI RAKYAT,1,7400-01-0000-1001,"Ir. M. SYAHADAT, M.Si.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,10,PARTAI HATI NURANI RAKYAT,2,7400-01-0000-1002,Dra. Hj. NURHAYATI WAHAB,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,10,PARTAI HATI NURANI RAKYAT,4,7400-01-0000-1004,Drs. LA ODE USMAN SUNGKU,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,10,PARTAI HATI NURANI RAKYAT,5,7400-01-0000-1005,MUSDALIMA,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,10,PARTAI HATI NURANI RAKYAT,1,7400-02-0000-1001,"SLAMET DURASIM, SP.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,10,PARTAI HATI NURANI RAKYAT,6,7400-02-0000-1006,MULIANI TOGALA,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,10,PARTAI HATI NURANI RAKYAT,7,7400-02-0000-1007,WINDA WULANDARI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,10,PARTAI HATI NURANI RAKYAT,8,7400-02-0000-1008,"GAZALI, S.Sos.",L,,,,,,,,,BOMBANA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,10,PARTAI HATI NURANI RAKYAT,1,7400-03-0000-1001,"LA ODE TANDA, SP.",L,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,10,PARTAI HATI NURANI RAKYAT,5,7400-03-0000-1005,REUNI TARIPA,P,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,10,PARTAI HATI NURANI RAKYAT,6,7400-03-0000-1006,HASIDIN,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,10,PARTAI HATI NURANI RAKYAT,2,7400-04-0000-1002,"ABD. HASAN MBOU, S.Sos.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,10,PARTAI HATI NURANI RAKYAT,3,7400-04-0000-1003,"WA ODE TINA, S.Pd.",P,,,,,,,,,BUTON,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,10,PARTAI HATI NURANI RAKYAT,5,7400-04-0000-1005,"NURDIN GANI, SH",L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,10,PARTAI HATI NURANI RAKYAT,8,7400-04-0000-1008,SUDIARJO,L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,10,PARTAI HATI NURANI RAKYAT,9,7400-04-0000-1009,SYARIFA,P,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,10,PARTAI HATI NURANI RAKYAT,10,7400-04-0000-1010,HASANUDIN MANDAI,L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,10,PARTAI HATI NURANI RAKYAT,1,7400-05-0000-1001,"BANDUNG. L, SP.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,10,PARTAI HATI NURANI RAKYAT,2,7400-05-0000-1002,SISWANTI,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,10,PARTAI HATI NURANI RAKYAT,3,7400-05-0000-1003,"ASMAN ARAS, S.Pd.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,10,PARTAI HATI NURANI RAKYAT,5,7400-05-0000-1005,MUH. FERRY ANGGRIAWAN,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,10,PARTAI HATI NURANI RAKYAT,6,7400-05-0000-1006,Drs. ILHAM AHMAD,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,10,PARTAI HATI NURANI RAKYAT,8,7400-05-0000-1008,YUYUN YUSNIAR,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,10,PARTAI HATI NURANI RAKYAT,3,7400-06-0000-1003,"H. RAKSI MALAKA, ST., MM.",L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,10,PARTAI HATI NURANI RAKYAT,4,7400-06-0000-1004,"Hj. DJAMILA, SH.",P,,,,,,,,,KONAWE UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,10,PARTAI HATI NURANI RAKYAT,6,7400-06-0000-1006,Ir. CARSO AXTALORA,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,2,PARTAI KEBANGKITAN BANGSA,4,7400-01-0000-0204,"AHMAD RIVAI BUDIMAN, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,2,PARTAI KEBANGKITAN BANGSA,6,7400-01-0000-0206,AMAN JAYA AMAS,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,2,PARTAI KEBANGKITAN BANGSA,1,7400-02-0000-0201,Ir. MUHAMMAD NURFA THALIB,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,2,PARTAI KEBANGKITAN BANGSA,7,7400-02-0000-0207,NASRIPA LUKMAN,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,2,PARTAI KEBANGKITAN BANGSA,8,7400-02-0000-0208,SISKAYANTI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,2,PARTAI KEBANGKITAN BANGSA,4,7400-03-0000-0204,LA ODE BOLU,L,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,2,PARTAI KEBANGKITAN BANGSA,5,7400-03-0000-0205,LA ODE ALWI HAIDATUL,L,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,2,PARTAI KEBANGKITAN BANGSA,1,7400-04-0000-0201,Dra. SOFIA ARUBUSMAN,P,,,,,,,,,BAU BAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,2,PARTAI KEBANGKITAN BANGSA,2,7400-04-0000-0202,MASARUDDIN,L,,,,,,,,,BAU BAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,2,PARTAI KEBANGKITAN BANGSA,3,7400-04-0000-0203,LATUNA,L,,,,,,,,,BUTON,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,2,PARTAI KEBANGKITAN BANGSA,7,7400-04-0000-0207,IFAN,L,,,,,,,,,BAU BAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,2,PARTAI KEBANGKITAN BANGSA,3,7400-05-0000-0203,"JUHASNI, SH.",P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,2,PARTAI KEBANGKITAN BANGSA,6,7400-05-0000-0206,IRAWATI MUSTARI,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,2,PARTAI KEBANGKITAN BANGSA,7,7400-05-0000-0207,"SUPRIONO, SP.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,2,PARTAI KEBANGKITAN BANGSA,1,7400-06-0000-0201,"JASWAN, SH.",L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,1,PARTAI NASDEM,3,7400-01-0000-0103,DRA. HJ. RATU SADJAR,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,1,PARTAI NASDEM,4,7400-01-0000-0104,"SUDIRMAN, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,1,PARTAI NASDEM,5,7400-02-0000-0105,H. MOH ABIDIN RAMLI,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,1,PARTAI NASDEM,1,7400-03-0000-0101,"LA ODE IKHSANUDDIN SAAFI, SH.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,1,PARTAI NASDEM,3,7400-03-0000-0103,"Hj. WAODE SITTI ATIKA, S.Ip.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,1,PARTAI NASDEM,4,7400-03-0000-0104,"LM. NURDIN OLO, SE.",L,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,1,PARTAI NASDEM,6,7400-03-0000-0106,"LA ODE BARIUN, SH., MH.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,1,PARTAI NASDEM,1,7400-04-0000-0101,"JURNI, S.Si.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,1,PARTAI NASDEM,6,7400-04-0000-0106,WA RUSIANA,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,1,PARTAI NASDEM,9,7400-04-0000-0109,FARYANY FANNY,L,,,,,,,,,BUTON,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,1,PARTAI NASDEM,2,7400-05-0000-0102,SYUKRI MADJIED,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,1,PARTAI NASDEM,7,7400-05-0000-0107,ABDULLAH MUDAZIR B,L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,1,PARTAI NASDEM,8,7400-05-0000-0108,"ANDI HIDAYAT HASIM, SP.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,1,PARTAI NASDEM,9,7400-05-0000-0109,BERYANI,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,1,PARTAI NASDEM,1,7400-06-0000-0101,"Hj. YATI LUKMAN, S.Ip.",P,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,1,PARTAI NASDEM,2,7400-06-0000-0102,H. IKRAMDHA LAILATULLAH,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,1,PARTAI NASDEM,4,7400-06-0000-0104,"ALAMSYAH, SP.",L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,1,PARTAI NASDEM,6,7400-06-0000-0106,KAHARUDDIN SIDDIQ,L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,8,PARTAI AMANAT NASIONAL,2,7400-01-0000-0802,"SUKARMAN AK, STP.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,8,PARTAI AMANAT NASIONAL,3,7400-01-0000-0803,RUNY ARYANTI MALLISA,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,8,PARTAI AMANAT NASIONAL,4,7400-01-0000-0804,MUH. THAMRIN,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,8,PARTAI AMANAT NASIONAL,5,7400-01-0000-0805,SUSWATI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,8,PARTAI AMANAT NASIONAL,6,7400-01-0000-0806,ADRIATMA DWI PUTRA,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,8,PARTAI AMANAT NASIONAL,3,7400-02-0000-0803,Dra. HJ. TINI HASAN.S,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,8,PARTAI AMANAT NASIONAL,6,7400-02-0000-0806,JAMARIA,P,,,,,,,,,BOMBANA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,8,PARTAI AMANAT NASIONAL,7,7400-02-0000-0807,"ABADY MAKMUR, S.IP",L,,,,,,,,,BOMBANA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,8,PARTAI AMANAT NASIONAL,1,7400-03-0000-0801,Ir. RACHMAWATI BADALLAH,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,8,PARTAI AMANAT NASIONAL,2,7400-03-0000-0802,SYAHRUL TOMI,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,8,PARTAI AMANAT NASIONAL,5,7400-03-0000-0805,Dra. HJ. MUNIARTY M. RIDWAN,P,,,,,,,,,BUTON UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,8,PARTAI AMANAT NASIONAL,1,7400-04-0000-0801,"SUWANDI, S.Sos.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,8,PARTAI AMANAT NASIONAL,4,7400-04-0000-0804,"MUHAMMAD KASIR, SE. MS.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,8,PARTAI AMANAT NASIONAL,6,7400-04-0000-0806,ASMAWATI KAMIL,P,,,,,,,,,BAU-BAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,8,PARTAI AMANAT NASIONAL,8,7400-04-0000-0808,MUHAMMAD RIFAI LADAMAY,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,8,PARTAI AMANAT NASIONAL,9,7400-04-0000-0809,"LA ODE MUTANAFAS, SE.",L,,,,,,,,,BAU-BAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,8,PARTAI AMANAT NASIONAL,10,7400-04-0000-0810,FASRUDIN HAFI,L,,,,,,,,,KENDARI,,
